X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.0791046601917216,-0.17813,-0.33341,0.43409
0.07935341698477734,-0.14392,-0.38127,0.40191
0.07960217377783307,-0.20161,-0.3688,0.43356
0.0798509305708888,-0.16397,-0.38501,0.50015
0.08009968736394453,0.01063,-0.48125,0.52908
0.08034844415700025,0.11327,-0.4547,0.497
0.08059720095005599,0.15587,-0.39878,0.46397
0.08084595774311171,0.08005,-0.4234,0.48777
0.08109471453616744,0.11291,-0.35472,0.54682
0.08134347132922316,0.25619,-0.18564,0.51821
0.0815922281222789,0.20468,-0.12035,0.37089
0.08184098491533462,0.1428,-0.08053,0.33371
0.08208974170839035,0.07404,0.03137,0.33009
0.08233849850144608,-0.00317,-0.01325,0.28345
0.08258725529450181,0.03801,-0.04337,0.20937
0.08283601208755753,-0.00675,0.05712,0.0432
0.08308476888061327,-0.13108,0.10602,-0.00266
0.08333352567366899,-0.13727,0.14798,-0.00989
0.08358228246672472,-0.13588,0.23618,-0.0628
0.08383103925978044,-0.12874,0.3304,-0.12311
0.08407979605283618,-0.11009,0.35954,-0.24007
0.0843285528458919,-0.17625,0.40234,-0.22387
0.08457730963894763,-0.09331,0.46616,-0.21909
0.08482606643200336,0.01262,0.46148,-0.30604
0.08507482322505909,-0.01033,0.40283,-0.34863
0.08532358001811483,0.07959,0.36274,-0.37819
0.08557233681117055,0.07958,0.30282,-0.33117
0.08582109360422628,0.06583,0.23334,-0.2791
0.086069850397282,0.22004,0.2596,-0.30583
0.08631860719033774,0.18002,0.21878,-0.35623
0.08656736398339346,0.16336,0.19496,-0.29762
0.0868161207764492,0.31092,0.24395,-0.19956
0.08706487756950491,0.32074,0.20595,-0.16504
0.08731363436256065,0.37273,0.23215,-0.13781
0.08756239115561637,0.40769,0.28345,-0.16216
0.0878111479486721,0.33193,0.26536,-0.10985
0.08805990474172783,0.36904,0.29343,-0.05467
0.08830866153478356,0.34861,0.34368,-0.03449
0.08855741832783928,0.23019,0.33166,0.00627
0.08880617512089502,0.19058,0.31307,-0.02097
0.08905493191395074,0.06243,0.33047,0.00839
0.08930368870700647,-0.10653,0.29669,0.01546
0.0895524455000622,-0.18828,0.25119,0.01628
0.08980120229311793,-0.35849,0.21971,0.04239
0.09004995908617365,-0.49769,0.11472,0.02281
0.09029871587922939,-0.66376,0.02975,0.01922
0.09054747267228512,-0.87188,-0.03568,0.02358
0.09079622946534084,-0.86502,-0.12587,0.07274
0.09104498625839658,-0.91067,-0.20806,0.08531
0.0912937430514523,-0.94817,-0.32761,0.09882
0.09154249984450803,-0.84592,-0.44227,0.15146
0.09179125663756375,-0.77635,-0.6053,0.21519
0.09204001343061949,-0.62489,-0.75344,0.3293
0.09228877022367521,-0.40617,-0.79775,0.37199
0.09253752701673094,-0.26265,-0.92201,0.40664
0.09278628380978667,-0.13399,-1.00371,0.49249
0.0930350406028424,0.16697,-0.99057,0.5859
0.09328379739589812,0.38342,-1.05755,0.65686
0.09353255418895386,0.46277,-1.02013,0.59197
0.09378131098200958,0.59608,-0.8631,0.49259
0.09403006777506531,0.60838,-0.7919,0.48944
0.09427882456812103,0.69656,-0.65495,0.50629
0.09452758136117677,0.72876,-0.42568,0.41711
0.09477633815423249,0.5788,-0.29326,0.20383
0.09502509494728822,0.5647,-0.09626,0.005
0.09527385174034395,0.4182,0.14021,-0.07457
0.09552260853339968,0.26518,0.33553,-0.07327
0.09577136532645542,0.27977,0.63583,-0.20381
0.09602012211951114,0.13489,0.89269,-0.49048
0.09626887891256687,0.03906,1.07733,-0.64744
0.09651763570562259,-0.03187,1.19474,-0.67999
0.09676639249867833,-0.18554,1.21313,-0.644
0.09701514929173405,-0.17258,1.27371,-0.64614
0.09726390608478978,-0.20202,1.26732,-0.80681
0.0975126628778455,-0.37511,1.11704,-0.86007
0.09776141967090124,-0.39332,0.99353,-0.81238
0.09801017646395696,-0.30318,0.81734,-0.72681
0.0982589332570127,-0.33555,0.597,-0.63438
0.09850769005006842,-0.35423,0.51841,-0.61616
0.09875644684312415,-0.35505,0.39247,-0.51893
