X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.08756239115561637,0.54923,0.46116,-0.58821
0.0878111479486721,0.6326,0.54518,-0.5539
0.08805990474172783,0.58893,0.60089,-0.54767
0.08830866153478356,0.55531,0.84536,-0.63733
0.08855741832783928,0.51289,1.03123,-0.7652
0.08880617512089502,0.30361,0.927,-0.81906
0.08905493191395074,0.17361,0.84919,-0.76834
0.08930368870700647,0.09522,0.85127,-0.77434
0.0895524455000622,-0.03212,0.59437,-0.8079
0.08980120229311793,-0.03068,0.40123,-0.78805
0.09004995908617365,-0.10458,0.40139,-0.78659
0.09029871587922939,-0.15412,0.22742,-0.72978
0.09054747267228512,0.02279,0.03376,-0.66245
0.09079622946534084,0.10117,-0.13146,-0.60491
0.09104498625839658,0.03907,-0.30444,-0.38241
0.0912937430514523,0.04312,-0.49675,-0.15358
0.09154249984450803,0.17649,-0.64796,-0.13478
0.09179125663756375,0.36911,-0.63313,-0.27395
0.09204001343061949,0.33877,-0.74834,-0.30191
0.09228877022367521,0.11019,-0.86222,0.0372
0.09253752701673094,0.01568,-0.65569,0.373
0.09278628380978667,0.07189,-0.33546,0.3033
0.0930350406028424,0.15725,-0.14333,0.03072
0.09328379739589812,-0.05259,-0.01052,-0.06517
0.09353255418895386,-0.42736,-0.01983,0.23703
0.09378131098200958,-0.42469,-0.25294,0.57932
0.09403006777506531,-0.27356,-0.35001,0.50915
0.09427882456812103,-0.28486,-0.35693,0.25606
0.09452758136117677,-0.37713,-0.41456,0.23275
0.09477633815423249,-0.36782,-0.39269,0.46865
0.09502509494728822,-0.17985,-0.32773,0.65027
0.09527385174034395,-0.02435,-0.28508,0.5597
0.09552260853339968,-0.09989,-0.30693,0.49313
0.09577136532645542,-0.15454,-0.32951,0.60825
0.09602012211951114,0.01743,-0.44871,0.67749
0.09626887891256687,0.16922,-0.60826,0.65236
0.09651763570562259,0.23878,-0.60828,0.47013
0.09676639249867833,0.08531,-0.68071,0.40116
0.09701514929173405,-0.1395,-0.69546,0.60866
0.09726390608478978,0.00628,-0.37396,0.63848
0.0975126628778455,0.11393,-0.0913,0.44324
0.09776141967090124,-0.0642,0.09959,0.22042
0.09801017646395696,-0.19398,0.39572,0.19652
0.0982589332570127,-0.2785,0.46759,0.35036
0.09850769005006842,-0.28296,0.33427,0.34794
0.09875644684312415,-0.14963,0.37834,0.19068
0.09900520363617987,-0.14241,0.43227,0.00423
0.09925396042923561,-0.17433,0.33208,0.02708
0.09950271722229133,-0.04983,0.35033,0.09093
0.09975147401534706,-0.02883,0.36694,-0.00904
0.10000023080840278,-0.04523,0.32204,-0.03421
0.10024898760145852,0.04383,0.40317,-0.06508
0.10049774439451424,0.02,0.40899,-0.04268
0.10074650118756998,0.01379,0.39435,-0.06406
0.10099525798062571,0.09686,0.35775,-0.21886
0.10124401477368143,0.10168,0.21085,-0.22261
0.10149277156673717,0.05917,0.17474,-0.16708
0.10174152835979289,-0.02542,0.22313,-0.06678
0.10199028515284862,0.05722,0.24965,-0.06642
0.10223904194590434,0.21847,0.28993,-0.25737
0.10248779873896008,0.1417,0.36442,-0.28843
0.1027365555320158,-0.00342,0.38833,-0.14867
0.10298531232507153,-0.16637,0.36219,0.0162
0.10323406911812726,-0.08383,0.37503,0.04881
0.10348282591118299,0.18181,0.37323,-0.09624
0.10373158270423871,0.18621,0.33957,-0.1438
0.10398033949729445,0.06173,0.38234,0.00339
0.10422909629035017,-0.03146,0.39438,0.16131
0.1044778530834059,0.02552,0.18757,0.22681
0.10472660987646162,0.15212,-0.04938,0.18837
0.10497536666951736,0.16677,-0.16198,0.14744
0.10522412346257308,0.06008,-0.24475,0.27428
0.10547288025562881,-0.00371,-0.24783,0.34756
0.10572163704868454,0.0063,-0.22294,0.34745
0.10597039384174027,0.02207,-0.28944,0.44803
0.106219150634796,0.10377,-0.33671,0.48122
0.10646790742785173,-0.05982,-0.38971,0.50773
0.10671666422090746,-0.20432,-0.40923,0.49255
0.10696542101396318,-0.09595,-0.41108,0.42997
0.10721417780701892,-0.21463,-0.57558,0.45994
0.10746293460007464,-0.36279,-0.62345,0.50841
0.10771169139313037,-0.44751,-0.6109,0.53669
0.1079604481861861,-0.60281,-0.71853,0.41531
0.10820920497924183,-0.58221,-0.604,0.29557
0.10845796177229755,-0.51917,-0.41794,0.22987
0.10870671856535329,-0.6079,-0.34124,0.21087
0.108955475358409,-0.72067,-0.25448,0.30173
0.10920423215146474,-0.74257,-0.24621,0.19124
0.10945298894452046,-0.66575,-0.32905,0.11181
0.1097017457375762,-0.46355,-0.36366,0.04802
0.10995050253063192,-0.31285,-0.34983,-0.10181
0.11019925932368765,-0.38184,-0.41693,-0.05484
0.11044801611674337,-0.31823,-0.40984,-0.06595
0.11069677290979911,-0.09457,-0.46698,-0.05516
0.11094552970285483,0.15603,-0.61259,-0.11628
0.11119428649591057,0.42785,-0.5647,-0.31444
0.11144304328896629,0.48646,-0.57876,-0.33076
0.11169180008202202,0.52181,-0.60713,-0.34473
0.11194055687507776,0.61701,-0.54208,-0.36474
0.11218931366813348,0.85388,-0.37496,-0.46317
0.11243807046118921,1.01388,-0.20462,-0.60116
0.11268682725424493,0.73988,-0.06081,-0.59136
0.11293558404730067,0.76223,0.42576,-0.62799
0.11318434084035639,0.97278,0.76598,-0.80211
0.11343309763341212,0.90077,0.91957,-0.99832
0.11368185442646785,0.73561,1.28474,-0.96381
0.11393061121952358,0.44601,1.45757,-0.79814
0.1141793680125793,0.37331,1.49026,-0.75561
0.11442812480563504,0.43808,1.64086,-0.97199
0.11467688159869076,0.33044,1.66498,-1.27023
0.11492563839174649,0.07933,1.38601,-1.13736
0.11517439518480221,-0.26633,1.17025,-0.8068
0.11542315197785795,-0.29537,0.99335,-0.64535
0.11567190877091367,-0.07108,0.6325,-0.73384
0.1159206655639694,-0.09421,0.39013,-0.96243
0.11616942235702513,-0.33,0.21747,-0.80418
0.11641817915008086,-0.35932,-0.01788,-0.37591
0.11666693594313658,-0.19575,-0.19596,-0.10366
0.11691569273619232,-0.09658,-0.23941,-0.05608
0.11716444952924805,-0.02973,-0.17115,-0.08033
0.11741320632230377,-0.06937,-0.10803,0.12183
0.11766196311535951,-0.05578,0.04412,0.38971
0.11791071990841523,0.08362,0.21464,0.49629
0.11815947670147096,0.04682,0.14016,0.53425
0.11840823349452669,-0.07688,0.06248,0.69242
0.11865699028758242,-0.15942,0.03121,0.93451
0.11890574708063814,-0.13708,-0.08257,0.94064
0.11915450387369388,-0.08479,-0.22099,0.82085
0.1194032606667496,-0.1906,-0.47379,0.77289
0.11965201745980533,-0.42471,-0.72997,0.92123
0.11990077425286105,-0.53802,-1.06307,1.23283
0.12014953104591679,-0.26903,-1.28283,1.19296
0.12039828783897251,-0.00044,-1.31658,0.90038
0.12064704463202824,-0.0721,-1.40342,0.7852
0.12089580142508397,-0.24466,-1.28751,0.9426
0.1211445582181397,-0.25225,-1.16802,1.25297
0.12139331501119542,0.00669,-1.07727,1.22548
0.12164207180425116,0.15941,-0.86113,0.94666
0.12189082859730688,0.11664,-0.64122,0.81777
0.12213958539036261,0.00109,-0.35696,0.82031
0.12238834218341835,-0.17437,-0.13276,0.89178
0.12263709897647407,-0.0292,0.04529,0.72682
0.1228858557695298,0.01784,0.03038,0.39313
0.12313461256258552,-0.27313,-0.04826,0.27977
0.12338336935564126,-0.37441,0.18881,0.22877
0.12363212614869698,-0.41505,0.21381,0.07951
0.12388088294175272,-0.42822,0.07033,-0.12899
0.12412963973480844,-0.42257,0.14273,-0.30805
0.12437839652786417,-0.41321,0.04807,-0.31826
0.12462715332091989,-0.27891,-0.13283,-0.27412
0.12487591011397563,-0.19793,-0.04251,-0.38604
0.12512466690703136,0.03065,0.15349,-0.57553
0.12537342370008708,0.28317,0.20835,-0.69002
0.1256221804931428,0.28521,0.4019,-0.65078
0.12587093728619853,0.3784,0.75853,-0.5203
0.12611969407925427,0.53326,0.81408,-0.54258
0.12636845087231,0.60708,0.86066,-0.67438
0.12661720766536572,0.67528,1.10609,-0.7976
0.12686596445842144,0.63844,1.1409,-0.83891
0.1271147212514772,0.45266,0.98663,-0.76105
0.1273634780445329,0.32582,0.86623,-0.75356
0.12761223483758863,0.36671,0.71803,-0.83113
0.12786099163064438,0.30584,0.44255,-0.8895
0.1281097484237001,0.16078,0.38768,-0.87179
0.12835850521675582,0.0556,0.48047,-0.86422
0.12860726200981154,-0.00345,0.31302,-0.84564
0.1288560188028673,0.06805,0.29477,-0.71781
0.129104775595923,0.07773,0.3398,-0.60876
0.12935353238897873,0.08853,0.1684,-0.49083
0.12960228918203445,0.16048,0.11118,-0.40783
0.1298510459750902,0.20279,0.11473,-0.40815
0.13009980276814592,0.28287,0.02054,-0.3485
0.13034855956120164,0.25052,-0.16731,-0.18078
0.13059731635425736,0.21062,-0.2571,0.0094
0.1308460731473131,0.20467,-0.28805,0.07333
0.13109482994036883,0.125,-0.46783,0.01988
0.13134358673342456,0.05367,-0.50514,-0.01162
0.13159234352648028,-0.06826,-0.45074,0.08967
0.13184110031953603,-0.23113,-0.60315,0.20475
0.13208985711259175,-0.37471,-0.73008,0.29428
0.13233861390564747,-0.35995,-0.66224,0.29066
0.1325873706987032,-0.33272,-0.71203,0.16507
0.13283612749175894,-0.4145,-0.72865,0.23922
0.13308488428481466,-0.36009,-0.4419,0.32865
0.13333364107787038,-0.35427,-0.35015,0.39043
0.13358239787092613,-0.28291,-0.302,0.48444
0.13383115466398185,-0.12432,-0.02926,0.43108
0.13407991145703757,-0.09416,-0.0071,0.46897
0.1343286682500933,-0.01082,-0.12891,0.49937
0.13457742504314904,-0.01215,-0.09938,0.52965
