X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.07283550825771185,0.20942,-0.35692,0.26631
0.07308324808171766,0.12386,-0.27157,0.29496
0.07333098790572348,0.01339,-0.2547,0.29299
0.0735787277297293,-0.1602,-0.20861,0.20541
0.07382646755373513,-0.2737,-0.06509,0.0142
0.07407420737774095,-0.4366,0.02231,-0.17446
0.07432194720174677,-0.60233,0.06592,-0.30043
0.07456968702575259,-0.53208,0.17028,-0.47325
0.07481742684975842,-0.5201,0.24042,-0.71756
0.07506516667376424,-0.55442,0.18535,-0.83602
0.07531290649777006,-0.45403,0.12923,-0.83188
0.07556064632177589,-0.33079,0.05704,-0.82403
0.07580838614578171,-0.05574,-0.03117,-0.84404
0.07605612596978753,0.15904,-0.02021,-0.81839
0.07630386579379335,0.22782,-0.07167,-0.67411
0.07655160561779918,0.44736,-0.15736,-0.49044
0.076799345441805,0.66679,-0.13931,-0.40273
0.07704708526581082,0.77034,-0.07913,-0.45736
0.07729482508981665,0.64787,-0.0485,-0.43888
0.07754256491382247,0.4533,-0.03268,-0.32494
0.07779030473782829,0.53138,0.06403,-0.33799
0.07803804456183411,0.42238,0.09698,-0.44279
0.07828578438583994,0.08298,0.07657,-0.52362
0.07853352420984576,-0.07951,0.13403,-0.51465
0.07878126403385158,-0.14931,0.11951,-0.44151
0.0790290038578574,-0.09796,0.1067,-0.457
0.07927674368186323,-0.0408,0.15278,-0.52879
0.07952448350586905,-0.05832,0.10111,-0.494
0.07977222332987487,0.16297,0.02721,-0.38039
0.0800199631538807,0.47236,0.03287,-0.28238
0.08026770297788652,0.55132,0.03591,-0.21447
0.08051544280189234,0.66202,-0.04255,-0.1345
0.08076318262589816,0.84166,-0.09623,-0.01597
0.08101092244990399,0.80498,-0.09018,0.10849
0.0812586622739098,0.66963,-0.15118,0.21427
0.08150640209791563,0.53496,-0.17403,0.26705
0.08175414192192146,0.27082,-0.12286,0.32587
0.08200188174592728,-0.05217,-0.12028,0.41327
0.0822496215699331,-0.26784,-0.09267,0.43196
0.08249736139393891,-0.52312,-0.01139,0.45613
0.08274510121794475,-0.81907,0.06681,0.51493
0.08299284104195057,-0.81668,0.09988,0.51098
0.08324058086595638,-0.76984,0.11478,0.52113
0.0834883206899622,-0.89827,0.1446,0.60211
0.08373606051396804,-0.865,0.13513,0.65549
0.08398380033797385,-0.72968,0.08089,0.71105
0.08423154016197967,-0.58895,0.02237,0.77094
0.0844792799859855,-0.44207,-0.01997,0.76698
0.08472701980999132,-0.38061,-0.08179,0.75676
0.08497475963399714,-0.29003,-0.07787,0.72884
0.08522249945800296,-0.14943,-0.09673,0.69312
0.0854702392820088,-0.09809,-0.16988,0.64603
0.08571797910601461,-0.17085,-0.0808,0.50768
0.08596571893002043,-0.24454,-0.05303,0.31862
0.08621345875402626,-0.31483,-0.1222,0.19807
0.08646119857803208,-0.393,-0.04796,0.16049
0.0867089384020379,-0.34866,0.07611,0.04092
0.08695667822604372,-0.37895,0.11712,-0.16099
0.08720441805004955,-0.43094,0.15506,-0.20753
0.08745215787405537,-0.15491,0.2969,-0.1303
0.08769989769806119,0.0458,0.3643,-0.10379
0.08794763752206701,0.00273,0.40105,-0.10345
0.08819537734607284,0.19003,0.53014,-0.1072
0.08844311717007866,0.50267,0.45917,0.04145
0.08869085699408448,0.60786,0.35864,0.26482
0.08893859681809031,0.60367,0.36165,0.25553
0.08918633664209613,0.61741,0.17491,0.22666
0.08943407646610195,0.67691,-0.01479,0.33406
0.08968181629010777,0.66695,-0.09679,0.41235
0.0899295561141136,0.42203,-0.23333,0.37949
0.09017729593811942,0.22837,-0.37826,0.27897
0.09042503576212524,0.15236,-0.37489,0.27936
0.09067277558613107,-0.09642,-0.37884,0.33152
0.09092051541013689,-0.31746,-0.43976,0.26316
0.09116825523414271,-0.40545,-0.29262,0.11849
0.09141599505814853,-0.53508,-0.18738,0.04047
0.09166373488215436,-0.55662,-0.21279,0.07428
0.09191147470616018,-0.41528,-0.09841,0.0035
0.092159214530166,-0.42774,-0.01293,-0.17066
0.09240695435417182,-0.45519,-0.06899,-0.19993
0.09265469417817765,-0.1403,-0.11112,-0.22222
0.09290243400218347,0.0108,-0.13232,-0.30471
0.09315017382618929,-0.06983,-0.19881,-0.34444
0.09339791365019512,0.14816,-0.29195,-0.38433
0.09364565347420094,0.25888,-0.4168,-0.34042
0.09389339329820676,0.22284,-0.48864,-0.28481
0.09414113312221258,0.28052,-0.47877,-0.34919
0.09438887294621841,0.1797,-0.47701,-0.36649
0.09463661277022423,0.16739,-0.37973,-0.30095
0.09488435259423005,0.21023,-0.26731,-0.28483
0.09513209241823586,-0.00577,-0.19774,-0.30561
0.0953798322422417,-0.15154,0.00805,-0.34849
0.09562757206624752,-0.09129,0.18011,-0.39188
0.09587531189025333,-0.18266,0.27255,-0.36004
0.09612305171425917,-0.30252,0.45961,-0.33563
0.09637079153826499,-0.15638,0.59656,-0.37302
0.0966185313622708,-0.13799,0.57677,-0.44611
0.09686627118627662,-0.20937,0.53907,-0.42734
0.09711401101028246,-0.00649,0.52015,-0.31944
0.09736175083428827,0.082,0.37233,-0.3146
0.09760949065829409,0.09566,0.19701,-0.33321
0.09785723048229993,0.29679,0.08056,-0.3761
0.09810497030630574,0.38285,-0.14265,-0.33594
0.09835271013031156,0.41291,-0.29988,-0.21436
0.09860044995431738,0.61927,-0.30908,-0.31748
0.09884818977832321,0.6299,-0.39669,-0.38866
0.09909592960232903,0.43652,-0.41381,-0.24751
0.09934366942633485,0.61816,-0.24971,-0.1529
0.09959140925034067,0.735,-0.14482,-0.16028
0.0998391490743465,0.48367,-0.02358,-0.16136
0.10008688889835232,0.45336,0.1979,-0.05786
0.10033462872235814,0.45449,0.32836,0.10364
0.10058236854636397,0.38698,0.42622,0.17378
0.10083010837036979,0.40876,0.52831,0.17275
0.10107784819437561,0.25158,0.5362,0.25636
0.10132558801838143,0.25352,0.45917,0.41119
0.10157332784238726,0.52874,0.3779,0.43813
0.10182106766639308,0.44478,0.24305,0.38713
0.1020688074903989,0.18133,0.02119,0.48646
0.10231654731440473,0.30345,-0.14099,0.61485
0.10256428713841055,0.33496,-0.32344,0.63576
0.10281202696241637,-0.00531,-0.48598,0.66389
0.10305976678642219,-0.23402,-0.54285,0.67627
0.10330750661042802,-0.61222,-0.63378,0.72769
0.10355524643443384,-1.07612,-0.67238,0.83146
0.10380298625843966,-1.21467,-0.62139,0.72412
0.10405072608244548,-1.43545,-0.54983,0.55656
0.10429846590645131,-1.66053,-0.39751,0.55064
0.10454620573045713,-1.70467,-0.27132,0.50222
0.10479394555446295,-1.70189,-0.19795,0.37087
0.10504168537846878,-1.48988,-0.01893,0.17513
0.1052894252024746,-1.18832,0.10163,-0.00242
0.10553716502648042,-0.97169,0.16031,0.09459
0.10578490485048624,-0.67623,0.26066,0.26998
0.10603264467449207,-0.19355,0.32705,0.25167
0.10628038449849789,0.14974,0.3833,0.16973
0.1065281243225037,0.29803,0.36449,0.22987
0.10677586414650954,0.58342,0.34505,0.39509
0.10702360397051536,0.7243,0.37827,0.39172
0.10727134379452118,0.78199,0.39152,0.22388
0.107519083618527,0.93931,0.38182,0.07609
0.10776682344253283,0.8148,0.3417,0.05847
0.10801456326653865,0.65794,0.36362,0.08294
0.10826230309054446,0.62951,0.36524,-0.09949
0.10851004291455028,0.37579,0.25362,-0.2819
0.10875778273855612,0.17961,0.20474,-0.21956
0.10900552256256194,0.32402,0.14882,-0.16104
0.10925326238656775,0.27905,0.0024,-0.17069
0.10950100221057359,0.06104,-0.04085,-0.11661
0.1097487420345794,0.22383,-0.10918,-0.04274
0.10999648185858522,0.40293,-0.28741,0.09286
0.11024422168259104,0.30936,-0.33993,0.2266
0.11049196150659688,0.24293,-0.29294,0.23126
0.1107397013306027,0.15291,-0.27923,0.24312
0.11098744115460851,0.05395,-0.24878,0.25636
0.11123518097861435,-0.03613,-0.14453,0.18928
0.11148292080262016,-0.31643,-0.08418,0.05021
0.11173066062662598,-0.48655,-0.0368,-0.15012
0.1119784004506318,-0.4181,0.0761,-0.32195
0.11222614027463763,-0.59621,0.12028,-0.4965
0.11247388009864345,-0.72215,0.15532,-0.64087
0.11272161992264927,-0.4557,0.1831,-0.78792
0.11296935974665509,-0.46034,0.07671,-0.91892
0.11321709957066092,-0.4729,-0.02082,-0.83698
0.11346483939466674,-0.08413,0.00099,-0.80144
0.11371257921867256,0.1299,-0.00458,-0.84262
0.11396031904267839,0.25116,-0.06489,-0.71185
0.11420805886668421,0.4429,-0.08366,-0.52904
0.11445579869069003,0.60764,-0.08379,-0.38492
0.11470353851469585,0.80119,-0.06737,-0.38381
0.11495127833870168,0.7678,-0.03036,-0.4624
0.1151990181627075,0.56269,0.0374,-0.36141
0.11544675798671332,0.44066,0.06018,-0.24211
0.11569449781071915,0.40709,0.04203,-0.3582
0.11594223763472497,0.2601,0.11181,-0.55273
0.11618997745873079,-0.09213,0.11259,-0.52884
0.11643771728273661,-0.22531,0.0725,-0.36884
0.11668545710674244,-0.13034,0.13993,-0.39862
0.11693319693074826,-0.05929,0.14589,-0.53066
0.11718093675475408,-0.02105,0.07644,-0.52026
0.1174286765787599,0.01626,0.05472,-0.34867
0.11767641640276573,0.34806,0.04621,-0.21384
0.11792415622677155,0.71111,0.01685,-0.27966
0.11817189605077737,0.62979,-0.00872,-0.2291
0.1184196358747832,0.64818,-0.04152,0.02846
0.11866737569878902,0.9843,-0.10605,0.14551
0.11891511552279484,0.89302,-0.13995,0.14162
0.11916285534680066,0.49278,-0.11468,0.2193
0.11941059517080649,0.34307,-0.11976,0.37634
0.11965833499481231,0.19374,-0.10205,0.47182
0.11990607481881813,-0.15599,-0.03037,0.44881
0.12015381464282396,-0.55916,-0.00501,0.40971
0.12040155446682978,-0.78141,0.03076,0.46242
0.1206492942908356,-0.823,0.11624,0.54991
0.12089703411484141,-0.87392,0.11999,0.52209
0.12114477393884725,-0.92907,0.09905,0.4804
0.12139251376285307,-0.9649,0.13117,0.55744
0.12164025358685888,-0.7901,0.07927,0.66098
0.1218879934108647,-0.61858,-0.02014,0.71274
0.12213573323487054,-0.60205,-0.04997,0.72577
0.12238347305887635,-0.34078,-0.02928,0.69317
0.12263121288288217,-0.21189,-0.07155,0.66817
0.122878952706888,-0.22487,-0.14196,0.69767
0.12312669253089382,-0.09122,-0.11853,0.63376
0.12337443235489964,-0.12261,-0.13566,0.45544
0.12362217217890546,-0.14112,-0.12498,0.30025
0.1238699120029113,-0.22949,-0.05998,0.20233
0.12411765182691711,-0.38809,-0.08231,0.13931
0.12436539165092293,-0.3171,-0.01718,0.02945
0.12461313147492876,-0.31953,0.11823,-0.15904
0.12486087129893458,-0.35438,0.16572,-0.23055
0.12510861112294042,-0.29527,0.21337,-0.13924
0.12535635094694622,-0.11353,0.36533,-0.1045
0.12560409077095205,0.16174,0.47555,-0.14959
0.12585183059495786,0.1641,0.43531,-0.12089
0.1260995704189637,0.25477,0.4335,0.06419
0.12634731024296952,0.61131,0.4311,0.22469
0.12659505006697533,0.72262,0.25226,0.24782
0.12684278989098116,0.63153,0.13998,0.26053
0.127090529714987,0.63225,0.06703,0.3076
0.1273382695389928,0.70497,-0.16829,0.40839
0.12758600936299863,0.62274,-0.26819,0.39702
0.12783374918700446,0.33372,-0.29558,0.27732
0.12808148901101027,0.02557,-0.4,0.29049
0.1283292288350161,-0.05761,-0.43388,0.32294
0.1285769686590219,-0.16159,-0.35636,0.26688
0.12882470848302774,-0.50879,-0.27248,0.15284
0.12907244830703357,-0.59545,-0.26702,0.0401
0.12932018813103938,-0.54811,-0.14383,0.0451
0.1295679279550452,-0.58689,-0.07041,0.03193
0.12981566777905104,-0.43626,-0.06946,-0.13825
0.13006340760305685,-0.35655,0.02096,-0.29139
0.13031114742706268,-0.3067,-0.01552,-0.27793
0.1305588872510685,-0.06508,-0.10318,-0.22833
0.13080662707507432,0.15047,-0.16205,-0.34497
0.13105436689908015,0.18418,-0.21643,-0.47161
0.13130210672308595,0.15611,-0.34329,-0.37496
0.1315498465470918,0.28975,-0.46049,-0.27131
0.13179758637109762,0.35981,-0.45222,-0.30149
0.13204532619510342,0.27991,-0.45477,-0.39315
0.13229306601910926,0.21237,-0.41454,-0.41117
0.1325408058431151,0.08927,-0.33861,-0.25398
0.1327885456671209,0.04343,-0.17199,-0.24687
0.13303628549112673,0.00189,-0.00417,-0.41384
0.13328402531513256,-0.22561,0.12211,-0.4243
0.13353176513913836,-0.29003,0.3312,-0.33723
0.1337795049631442,-0.17965,0.45959,-0.33124
0.13402724478715003,-0.26327,0.55331,-0.41358
