X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.07541583148183927,-0.61544,-0.19589,0.19215
0.07566309650309119,-0.45905,-0.04478,0.05887
0.07591036152434312,-0.69127,0.01979,-0.09841
0.07615762654559506,-0.65654,0.02983,-0.13054
0.07640489156684699,-0.2763,0.04875,-0.18943
0.07665215658809892,-0.22387,-0.01914,-0.29951
0.07689942160935086,-0.21477,-0.14425,-0.35675
0.07714668663060278,-0.00155,-0.25299,-0.38024
0.07739395165185471,0.11271,-0.3864,-0.33673
0.07764121667310665,0.17698,-0.47608,-0.28811
0.07788848169435858,0.27755,-0.49187,-0.3262
0.07813574671561051,0.2908,-0.51843,-0.36838
0.07838301173686245,0.21833,-0.51269,-0.32622
0.07863027675811438,0.23796,-0.46531,-0.27536
0.0788775417793663,0.21448,-0.3499,-0.30924
0.07912480680061824,-0.02727,-0.14473,-0.38381
0.07937207182187017,-0.0866,0.04611,-0.39306
0.0796193368431221,-0.10785,0.23306,-0.36034
0.07986660186437404,-0.28055,0.46144,-0.36557
0.08011386688562597,-0.25934,0.64641,-0.44747
0.0803611319068779,-0.2703,0.69881,-0.52207
0.08060839692812984,-0.28067,0.68116,-0.44859
0.08085566194938176,-0.19049,0.66887,-0.38747
0.08110292697063369,-0.1113,0.56262,-0.4511
0.08135019199188563,0.07657,0.29838,-0.52552
0.08159745701313756,0.09614,0.0021,-0.48415
0.08184472203438949,0.20758,-0.21472,-0.35195
0.08209198705564143,0.58058,-0.38776,-0.40202
0.08233925207689335,0.66851,-0.54311,-0.52583
0.0825865170981453,0.6341,-0.62189,-0.48534
0.08283378211939722,0.80404,-0.58576,-0.39855
0.08308104714064915,0.99067,-0.52391,-0.34444
0.08332831216190109,0.84245,-0.36389,-0.32356
0.08357557718315302,0.70124,-0.0697,-0.24941
0.08382284220440495,0.86035,0.15269,-0.11412
0.08407010722565689,0.78261,0.37759,-0.02633
0.08431737224690881,0.60409,0.59763,0.06507
0.08456463726816074,0.54484,0.72299,0.16689
0.08481190228941268,0.41332,0.76995,0.25854
0.08505916731066461,0.53977,0.70479,0.35394
0.08530643233191654,0.73691,0.59516,0.3663
0.08555369735316848,0.49472,0.39559,0.40134
0.0858009623744204,0.39691,0.13154,0.52026
0.08604822739567233,0.66105,-0.11672,0.57681
0.08629549241692427,0.58651,-0.35422,0.62152
0.0865427574381762,0.21792,-0.5416,0.69805
0.08679002245942813,-0.05547,-0.74259,0.78768
0.08703728748068007,-0.20689,-0.78504,0.86836
0.087284552501932,-0.69585,-0.68455,0.8955
0.08753181752318392,-1.64786,-0.70501,0.85533
0.08777908254443587,-2.01082,-0.54514,0.75119
0.0880263475656878,-1.88462,-0.22244,0.66695
0.08827361258693972,-2.12765,-0.16623,0.56698
0.08852087760819166,-2.35058,-0.14202,0.34323
0.08876814262944359,-2.22235,0.23084,0.05547
0.08901540765069552,-1.75472,0.38985,-0.0897
0.08926267267194746,-1.34655,0.14644,0.00579
0.08950993769319938,-1.0273,0.2629,0.13142
0.08975720271445131,-0.41715,0.45172,0.12632
0.09000446773570325,-0.0141,0.29055,0.1941
0.09025173275695518,0.31049,0.18658,0.44201
0.09049899777820711,0.72028,0.26271,0.59796
0.09074626279945905,0.81348,0.26871,0.55345
0.09099352782071098,0.91459,0.1372,0.43946
0.0912407928419629,1.07712,0.22262,0.35092
0.09148805786321484,1.1219,0.37657,0.29114
0.09173532288446677,0.99281,0.34709,0.12785
0.0919825879057187,0.61363,0.32359,-0.10406
