X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.0716056800098346,-0.07811,-0.06497,0.20546
0.07185345052889977,-0.07764,0.04583,0.18181
0.07210122104796494,-0.19787,-0.01751,0.23155
0.07234899156703012,-0.16721,-0.10227,0.28736
0.07259676208609528,-0.13006,-0.0169,0.28902
0.07284453260516045,-0.19029,-0.0823,0.31856
0.07309230312422563,-0.23534,-0.16877,0.32501
0.0733400736432908,-0.21724,-0.14896,0.36773
0.07358784416235598,-0.20145,-0.16187,0.39757
0.07383561468142114,-0.22967,-0.21378,0.38519
0.07408338520048631,-0.20897,-0.21548,0.40834
0.07433115571955148,-0.23893,-0.18925,0.43107
0.07457892623861666,-0.16883,-0.20486,0.46461
0.07482669675768183,-0.20371,-0.19467,0.46416
0.075074467276747,-0.2659,-0.1534,0.45414
0.07532223779581217,-0.10911,-0.1216,0.45782
0.07557000831487734,-0.15523,-0.15109,0.44218
0.07581777883394251,-0.18619,-0.10178,0.48787
0.07606554935300769,-0.10862,-0.0523,0.47767
0.07631331987207286,-0.12836,-0.15795,0.42425
0.07656109039113802,-0.10035,-0.11635,0.43618
0.0768088609102032,-0.06773,-0.07906,0.39591
0.07705663142926837,-0.11198,-0.20517,0.39322
0.07730440194833355,-0.0572,-0.15945,0.40121
0.07755217246739872,-0.03915,-0.1067,0.32123
0.0777999429864639,-0.16902,-0.22328,0.31782
0.07804771350552905,-0.00744,-0.14949,0.30701
0.07829548402459423,0.0279,-0.09677,0.24203
0.0785432545436594,-0.10668,-0.17234,0.22138
0.07879102506272458,0.00493,-0.02141,0.16105
0.07903879558178975,-0.06805,-0.00202,0.14149
0.07928656610085491,-0.0489,-0.03036,0.13662
0.07953433661992008,0.03679,0.13035,0.03747
0.07978210713898526,-0.05408,0.13716,-0.00146
0.08002987765805043,0.0038,0.16002,-0.04476
0.08027764817711561,-0.00992,0.21673,-0.10594
0.08052541869618078,-0.03788,0.21835,-0.10169
0.08077318921524594,0.07112,0.24757,-0.17067
0.08102095973431112,0.04798,0.19572,-0.21327
0.08126873025337629,0.02023,0.23083,-0.25293
0.08151650077244146,0.0923,0.24145,-0.33283
0.08176427129150664,0.08133,0.16637,-0.29181
0.08201204181057181,0.09281,0.24889,-0.31046
0.08225981232963697,0.11946,0.23988,-0.35306
0.08250758284870215,0.14654,0.20752,-0.35364
0.08275535336776732,0.18625,0.2842,-0.41222
0.0830031238868325,0.14031,0.23203,-0.39039
0.08325089440589767,0.15201,0.21872,-0.38213
0.08349866492496283,0.19702,0.25378,-0.39956
0.083746435444028,0.18555,0.21913,-0.37561
0.08399420596309318,0.13271,0.2043,-0.39408
0.08424197648215835,0.16922,0.17816,-0.39103
0.08448974700122353,0.19666,0.178,-0.39367
0.0847375175202887,0.12476,0.16086,-0.37957
0.08498528803935386,0.13461,0.11029,-0.34344
0.08523305855841903,0.11373,0.0927,-0.32869
0.08548082907748421,0.1615,0.06297,-0.32024
0.08572859959654938,0.12274,-0.00632,-0.3469
0.08597637011561456,0.01618,-0.06651,-0.28934
0.08622414063467972,0.14252,-0.05648,-0.23196
0.08647191115374489,0.10718,-0.13652,-0.22352
0.08671968167281006,0.04243,-0.1857,-0.15835
0.08696745219187524,0.10039,-0.11582,-0.15356
0.08721522271094041,0.04655,-0.20936,-0.13514
0.08746299323000559,0.06511,-0.21886,-0.07195
0.08771076374907075,0.08483,-0.13795,-0.0728
0.08795853426813592,-0.00733,-0.25266,-0.03025
0.0882063047872011,0.03715,-0.23105,-0.00323
0.08845407530626627,0.03074,-0.1643,-0.03062
0.08870184582533144,-0.10103,-0.26083,0.03218
0.0889496163443966,0.01893,-0.19835,0.03335
0.08919738686346178,0.01624,-0.19856,0.00803
0.08944515738252695,-0.11035,-0.23144,0.06162
0.08969292790159213,-0.05288,-0.10746,0.04446
0.0899406984206573,-0.11096,-0.17055,0.08209
0.09018846893972247,-0.05931,-0.1568,0.09302
0.09043623945878763,-0.01399,-0.06517,0.02131
0.09068400997785281,-0.1233,-0.14004,0.07657
0.09093178049691798,-0.05171,-0.09575,0.10209
0.09117955101598316,-0.04558,-0.07564,0.10426
