X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.0664254568673514,0.31967,0.19457,-0.41227
0.06667517663001062,0.47954,0.11152,-0.33498
0.06692489639266984,0.69564,-0.02447,-0.28676
0.06717461615532905,0.83051,-0.12393,-0.16453
0.06742433591798827,0.95967,-0.19846,0.05079
0.06767405568064748,1.18714,-0.32807,0.14954
0.0679237754433067,0.89513,-0.44743,0.19333
0.06817349520596591,0.57158,-0.38549,0.33375
0.06842321496862513,0.49029,-0.35302,0.41826
0.06867293473128434,0.08798,-0.31343,0.48332
0.06892265449394357,-0.29644,-0.15984,0.50215
0.06917237425660278,-0.60178,-0.01859,0.44954
0.069422094019262,-0.89038,0.06159,0.52637
0.06967181378192121,-0.92377,0.16979,0.55355
0.06992153354458043,-1.01587,0.25477,0.4845
0.07017125330723964,-1.18591,0.2574,0.50795
0.07042097306989886,-1.08162,0.28946,0.59028
0.07067069283255807,-0.82767,0.1741,0.69105
0.0709204125952173,-0.78753,0.06341,0.71287
0.0711701323578765,-0.67333,0.10293,0.71498
0.07141985212053573,-0.39376,-0.02421,0.76641
0.07166957188319494,-0.29841,-0.14217,0.79892
0.07191929164585416,-0.11421,-0.12396,0.78492
0.07216901140851337,-0.00129,-0.17091,0.61335
0.07241873117117259,-0.12639,-0.24351,0.43597
0.0726684509338318,-0.15737,-0.21221,0.39723
0.07291817069649102,-0.2372,-0.16972,0.30114
0.07316789045915023,-0.32717,-0.20436,0.12843
0.07341761022180945,-0.35474,-0.06355,-0.06072
0.07366732998446866,-0.35706,0.07217,-0.16855
0.07391704974712789,-0.31508,0.01142,-0.09986
0.0741667695097871,-0.26644,0.19598,-0.09408
